idna_subject,checker_type,destination,source,tested_at,session_id
37.139.30.163,AVAILABILITY,domains.list,domains.list,2021-07-16 03:11:21.995974,0f5c9f55f0fb9fe66e15443f
41.79.4.15,AVAILABILITY,domains.list,domains.list,2021-07-16 03:11:36.744004,0f5c9f55f0fb9fe66e15443f
31.207.47.36,AVAILABILITY,domains.list,domains.list,2021-07-16 03:12:00.590169,0f5c9f55f0fb9fe66e15443f
41.242.115.254,AVAILABILITY,domains.list,domains.list,2021-07-16 03:12:20.847777,0f5c9f55f0fb9fe66e15443f
41.58.148.3,AVAILABILITY,domains.list,domains.list,2021-07-16 03:12:41.604868,0f5c9f55f0fb9fe66e15443f
41.71.66.4,AVAILABILITY,domains.list,domains.list,2021-07-16 03:12:43.310476,0f5c9f55f0fb9fe66e15443f
42.55.136.241,AVAILABILITY,domains.list,domains.list,2021-07-16 03:13:03.472953,0f5c9f55f0fb9fe66e15443f
43.229.53.20,AVAILABILITY,domains.list,domains.list,2021-07-16 03:13:23.696054,0f5c9f55f0fb9fe66e15443f
42.96.129.215,AVAILABILITY,domains.list,domains.list,2021-07-16 03:13:43.892594,0f5c9f55f0fb9fe66e15443f
45.43.236.210,AVAILABILITY,domains.list,domains.list,2021-07-16 03:14:04.600030,0f5c9f55f0fb9fe66e15443f
45.114.11.18,AVAILABILITY,domains.list,domains.list,2021-07-16 03:14:06.070567,0f5c9f55f0fb9fe66e15443f
45.42.91.42,AVAILABILITY,domains.list,domains.list,2021-07-16 03:14:26.364586,0f5c9f55f0fb9fe66e15443f
46.101.31.58,AVAILABILITY,domains.list,domains.list,2021-07-16 03:14:27.849355,0f5c9f55f0fb9fe66e15443f
46.101.146.4,AVAILABILITY,domains.list,domains.list,2021-07-16 03:14:48.120694,0f5c9f55f0fb9fe66e15443f
46.8.45.98,AVAILABILITY,domains.list,domains.list,2021-07-16 03:14:49.185911,0f5c9f55f0fb9fe66e15443f
46.219.50.112,AVAILABILITY,domains.list,domains.list,2021-07-16 03:15:15.306498,0f5c9f55f0fb9fe66e15443f
45.55.192.88,AVAILABILITY,domains.list,domains.list,2021-07-16 03:15:35.618860,0f5c9f55f0fb9fe66e15443f
46.105.184.242,AVAILABILITY,domains.list,domains.list,2021-07-16 03:15:56.351254,0f5c9f55f0fb9fe66e15443f
52.160.108.16,AVAILABILITY,domains.list,domains.list,2021-07-16 03:16:16.719034,0f5c9f55f0fb9fe66e15443f
47.187.231.172,AVAILABILITY,domains.list,domains.list,2021-07-16 03:16:37.050487,0f5c9f55f0fb9fe66e15443f
52.175.25.240,AVAILABILITY,domains.list,domains.list,2021-07-16 03:16:58.962839,0f5c9f55f0fb9fe66e15443f
52.160.91.134,AVAILABILITY,domains.list,domains.list,2021-07-16 03:17:19.368166,0f5c9f55f0fb9fe66e15443f
47.146.139.124,AVAILABILITY,domains.list,domains.list,2021-07-16 03:17:41.055946,0f5c9f55f0fb9fe66e15443f
178.62.244.178,AVAILABILITY,domains.list,domains.list,2021-07-16 03:17:42.681111,0f5c9f55f0fb9fe66e15443f
202.90.153.91,AVAILABILITY,domains.list,domains.list,2021-07-16 03:18:03.532288,0f5c9f55f0fb9fe66e15443f
58.16.83.211,AVAILABILITY,domains.list,domains.list,2021-07-16 03:18:33.683031,0f5c9f55f0fb9fe66e15443f
58.218.199.166,AVAILABILITY,domains.list,domains.list,2021-07-16 03:18:54.239208,0f5c9f55f0fb9fe66e15443f
58.117.73.8,AVAILABILITY,domains.list,domains.list,2021-07-16 03:19:14.731757,0f5c9f55f0fb9fe66e15443f
58.218.199.96,AVAILABILITY,domains.list,domains.list,2021-07-16 03:19:31.001503,0f5c9f55f0fb9fe66e15443f
58.123.71.153,AVAILABILITY,domains.list,domains.list,2021-07-16 03:19:32.306659,0f5c9f55f0fb9fe66e15443f
58.218.204.30,AVAILABILITY,domains.list,domains.list,2021-07-16 03:19:52.619818,0f5c9f55f0fb9fe66e15443f
58.218.200.5,AVAILABILITY,domains.list,domains.list,2021-07-16 03:19:54.321258,0f5c9f55f0fb9fe66e15443f
58.218.204.107,AVAILABILITY,domains.list,domains.list,2021-07-16 03:20:14.814140,0f5c9f55f0fb9fe66e15443f
58.218.204.248,AVAILABILITY,domains.list,domains.list,2021-07-16 03:20:35.741933,0f5c9f55f0fb9fe66e15443f
58.218.204.80,AVAILABILITY,domains.list,domains.list,2021-07-16 03:20:56.235627,0f5c9f55f0fb9fe66e15443f
58.218.204.211,AVAILABILITY,domains.list,domains.list,2021-07-16 03:21:17.111457,0f5c9f55f0fb9fe66e15443f
58.218.205.97,AVAILABILITY,domains.list,domains.list,2021-07-16 03:21:18.802207,0f5c9f55f0fb9fe66e15443f
58.218.211.38,AVAILABILITY,domains.list,domains.list,2021-07-16 03:21:39.460482,0f5c9f55f0fb9fe66e15443f
58.218.211.166,AVAILABILITY,domains.list,domains.list,2021-07-16 03:22:00.305767,0f5c9f55f0fb9fe66e15443f
58.218.205.101,AVAILABILITY,domains.list,domains.list,2021-07-16 03:22:02.304352,0f5c9f55f0fb9fe66e15443f
58.218.211.244,AVAILABILITY,domains.list,domains.list,2021-07-16 03:22:23.163259,0f5c9f55f0fb9fe66e15443f
58.218.211.198,AVAILABILITY,domains.list,domains.list,2021-07-16 03:22:43.977194,0f5c9f55f0fb9fe66e15443f
58.242.3.210,AVAILABILITY,domains.list,domains.list,2021-07-16 03:23:04.189921,0f5c9f55f0fb9fe66e15443f
59.45.79.21,AVAILABILITY,domains.list,domains.list,2021-07-16 03:23:27.138174,0f5c9f55f0fb9fe66e15443f
59.45.79.40,AVAILABILITY,domains.list,domains.list,2021-07-16 03:23:28.451600,0f5c9f55f0fb9fe66e15443f
59.45.79.69,AVAILABILITY,domains.list,domains.list,2021-07-16 03:23:48.986827,0f5c9f55f0fb9fe66e15443f
59.63.188.44,AVAILABILITY,domains.list,domains.list,2021-07-16 03:23:50.558976,0f5c9f55f0fb9fe66e15443f
59.45.79.36,AVAILABILITY,domains.list,domains.list,2021-07-16 03:24:11.968795,0f5c9f55f0fb9fe66e15443f
59.45.79.116,AVAILABILITY,domains.list,domains.list,2021-07-16 03:24:37.705198,0f5c9f55f0fb9fe66e15443f
59.56.110.68,AVAILABILITY,domains.list,domains.list,2021-07-16 03:25:38.724834,0f5c9f55f0fb9fe66e15443f
59.63.188.53,AVAILABILITY,domains.list,domains.list,2021-07-16 03:26:00.311889,0f5c9f55f0fb9fe66e15443f
61.172.247.180,AVAILABILITY,domains.list,domains.list,2021-07-16 03:26:32.688838,0f5c9f55f0fb9fe66e15443f
64.68.50.128,AVAILABILITY,domains.list,domains.list,2021-07-16 03:26:54.476305,0f5c9f55f0fb9fe66e15443f
61.187.179.76,AVAILABILITY,domains.list,domains.list,2021-07-16 03:27:15.107747,0f5c9f55f0fb9fe66e15443f
68.180.229.178,AVAILABILITY,domains.list,domains.list,2021-07-16 03:27:46.166583,0f5c9f55f0fb9fe66e15443f
68.180.229.185,AVAILABILITY,domains.list,domains.list,2021-07-16 03:28:16.318577,0f5c9f55f0fb9fe66e15443f
69.197.139.202,AVAILABILITY,domains.list,domains.list,2021-07-16 03:28:36.674489,0f5c9f55f0fb9fe66e15443f
74.208.171.39,AVAILABILITY,domains.list,domains.list,2021-07-16 03:28:56.845316,0f5c9f55f0fb9fe66e15443f
69.65.40.153,AVAILABILITY,domains.list,domains.list,2021-07-16 03:29:17.898743,0f5c9f55f0fb9fe66e15443f
84.200.93.172,AVAILABILITY,domains.list,domains.list,2021-07-16 03:29:38.589259,0f5c9f55f0fb9fe66e15443f
82.118.236.103,AVAILABILITY,domains.list,domains.list,2021-07-16 03:29:59.102595,0f5c9f55f0fb9fe66e15443f
82.165.128.119,AVAILABILITY,domains.list,domains.list,2021-07-16 03:30:19.393558,0f5c9f55f0fb9fe66e15443f
82.138.1.118,AVAILABILITY,domains.list,domains.list,2021-07-16 03:30:22.712639,0f5c9f55f0fb9fe66e15443f
89.163.132.77,AVAILABILITY,domains.list,domains.list,2021-07-16 03:30:42.949582,0f5c9f55f0fb9fe66e15443f
87.98.182.151,AVAILABILITY,domains.list,domains.list,2021-07-16 03:31:03.352460,0f5c9f55f0fb9fe66e15443f
89.163.209.57,AVAILABILITY,domains.list,domains.list,2021-07-16 03:31:23.783191,0f5c9f55f0fb9fe66e15443f
91.147.182.131,AVAILABILITY,domains.list,domains.list,2021-07-16 03:31:45.177140,0f5c9f55f0fb9fe66e15443f
91.197.232.11,AVAILABILITY,domains.list,domains.list,2021-07-16 03:32:05.425663,0f5c9f55f0fb9fe66e15443f
91.200.12.9,AVAILABILITY,domains.list,domains.list,2021-07-16 03:32:25.679566,0f5c9f55f0fb9fe66e15443f
91.197.232.103,AVAILABILITY,domains.list,domains.list,2021-07-16 03:32:45.988233,0f5c9f55f0fb9fe66e15443f
91.197.232.108,AVAILABILITY,domains.list,domains.list,2021-07-16 03:33:06.328818,0f5c9f55f0fb9fe66e15443f
91.200.12.22,AVAILABILITY,domains.list,domains.list,2021-07-16 03:33:26.644219,0f5c9f55f0fb9fe66e15443f
91.197.232.109,AVAILABILITY,domains.list,domains.list,2021-07-16 03:33:46.982101,0f5c9f55f0fb9fe66e15443f
91.200.12.73,AVAILABILITY,domains.list,domains.list,2021-07-16 03:34:07.262158,0f5c9f55f0fb9fe66e15443f
91.200.12.47,AVAILABILITY,domains.list,domains.list,2021-07-16 03:34:27.413995,0f5c9f55f0fb9fe66e15443f
91.200.12.36,AVAILABILITY,domains.list,domains.list,2021-07-16 03:34:47.924403,0f5c9f55f0fb9fe66e15443f
91.200.12.139,AVAILABILITY,domains.list,domains.list,2021-07-16 03:35:08.233737,0f5c9f55f0fb9fe66e15443f
91.224.161.88,AVAILABILITY,domains.list,domains.list,2021-07-16 03:35:28.482241,0f5c9f55f0fb9fe66e15443f
91.200.12.65,AVAILABILITY,domains.list,domains.list,2021-07-16 03:35:48.808320,0f5c9f55f0fb9fe66e15443f
101.200.89.115,AVAILABILITY,domains.list,domains.list,2021-07-16 03:36:09.501732,0f5c9f55f0fb9fe66e15443f
91.200.12.114,AVAILABILITY,domains.list,domains.list,2021-07-16 03:36:29.796228,0f5c9f55f0fb9fe66e15443f
101.200.186.145,AVAILABILITY,domains.list,domains.list,2021-07-16 03:36:30.931878,0f5c9f55f0fb9fe66e15443f
95.142.66.23,AVAILABILITY,domains.list,domains.list,2021-07-16 03:36:51.607912,0f5c9f55f0fb9fe66e15443f
101.201.40.230,AVAILABILITY,domains.list,domains.list,2021-07-16 03:37:12.236434,0f5c9f55f0fb9fe66e15443f
101.200.182.206,AVAILABILITY,domains.list,domains.list,2021-07-16 03:37:32.917148,0f5c9f55f0fb9fe66e15443f
101.201.64.88,AVAILABILITY,domains.list,domains.list,2021-07-16 03:37:53.477586,0f5c9f55f0fb9fe66e15443f
101.203.175.118,AVAILABILITY,domains.list,domains.list,2021-07-16 03:38:13.638108,0f5c9f55f0fb9fe66e15443f
103.14.45.67,AVAILABILITY,domains.list,domains.list,2021-07-16 03:38:35.037693,0f5c9f55f0fb9fe66e15443f
103.15.49.42,AVAILABILITY,domains.list,domains.list,2021-07-16 03:38:41.610452,0f5c9f55f0fb9fe66e15443f
103.21.70.138,AVAILABILITY,domains.list,domains.list,2021-07-16 03:39:01.790477,0f5c9f55f0fb9fe66e15443f
103.6.33.5,AVAILABILITY,domains.list,domains.list,2021-07-16 03:39:23.449236,0f5c9f55f0fb9fe66e15443f
103.21.117.223,AVAILABILITY,domains.list,domains.list,2021-07-16 03:39:50.951248,0f5c9f55f0fb9fe66e15443f
103.207.37.106,AVAILABILITY,domains.list,domains.list,2021-07-16 03:40:11.113968,0f5c9f55f0fb9fe66e15443f
103.207.39.13,AVAILABILITY,domains.list,domains.list,2021-07-16 03:40:31.273562,0f5c9f55f0fb9fe66e15443f
103.242.64.26,AVAILABILITY,domains.list,domains.list,2021-07-16 03:41:45.330882,0f5c9f55f0fb9fe66e15443f
103.249.31.189,AVAILABILITY,domains.list,domains.list,2021-07-16 03:42:06.873375,0f5c9f55f0fb9fe66e15443f
103.253.147.154,AVAILABILITY,domains.list,domains.list,2021-07-16 03:42:27.147069,0f5c9f55f0fb9fe66e15443f
103.207.39.80,AVAILABILITY,domains.list,domains.list,2021-07-16 03:42:47.387692,0f5c9f55f0fb9fe66e15443f
104.45.158.248,AVAILABILITY,domains.list,domains.list,2021-07-16 03:43:07.555707,0f5c9f55f0fb9fe66e15443f
104.131.98.253,AVAILABILITY,domains.list,domains.list,2021-07-16 03:43:27.847390,0f5c9f55f0fb9fe66e15443f
104.232.79.22,AVAILABILITY,domains.list,domains.list,2021-07-16 03:43:59.889642,0f5c9f55f0fb9fe66e15443f
104.131.213.59,AVAILABILITY,domains.list,domains.list,2021-07-16 03:44:20.077132,0f5c9f55f0fb9fe66e15443f
104.211.244.109,AVAILABILITY,domains.list,domains.list,2021-07-16 03:44:41.457467,0f5c9f55f0fb9fe66e15443f
104.194.26.204,AVAILABILITY,domains.list,domains.list,2021-07-16 03:45:01.678405,0f5c9f55f0fb9fe66e15443f
104.243.129.210,AVAILABILITY,domains.list,domains.list,2021-07-16 03:45:33.787386,0f5c9f55f0fb9fe66e15443f
104.232.103.226,AVAILABILITY,domains.list,domains.list,2021-07-16 03:45:45.793382,0f5c9f55f0fb9fe66e15443f
108.170.48.226,AVAILABILITY,domains.list,domains.list,2021-07-16 03:46:05.934010,0f5c9f55f0fb9fe66e15443f
106.187.95.64,AVAILABILITY,domains.list,domains.list,2021-07-16 03:46:26.168060,0f5c9f55f0fb9fe66e15443f
107.167.98.99,AVAILABILITY,domains.list,domains.list,2021-07-16 03:46:46.383618,0f5c9f55f0fb9fe66e15443f
108.13.176.75,AVAILABILITY,domains.list,domains.list,2021-07-16 03:47:06.619829,0f5c9f55f0fb9fe66e15443f
112.65.205.194,AVAILABILITY,domains.list,domains.list,2021-07-16 03:47:28.644999,0f5c9f55f0fb9fe66e15443f
112.133.100.73,AVAILABILITY,domains.list,domains.list,2021-07-16 03:47:48.871007,0f5c9f55f0fb9fe66e15443f
112.111.185.155,AVAILABILITY,domains.list,domains.list,2021-07-16 03:48:14.388486,0f5c9f55f0fb9fe66e15443f
112.33.7.18,AVAILABILITY,domains.list,domains.list,2021-07-16 03:48:35.669690,0f5c9f55f0fb9fe66e15443f
112.33.7.40,AVAILABILITY,domains.list,domains.list,2021-07-16 03:48:56.938348,0f5c9f55f0fb9fe66e15443f
112.220.234.195,AVAILABILITY,domains.list,domains.list,2021-07-16 03:49:17.812023,0f5c9f55f0fb9fe66e15443f
113.53.241.15,AVAILABILITY,domains.list,domains.list,2021-07-16 03:49:38.029356,0f5c9f55f0fb9fe66e15443f
112.133.231.212,AVAILABILITY,domains.list,domains.list,2021-07-16 03:50:00.164378,0f5c9f55f0fb9fe66e15443f
114.112.58.50,AVAILABILITY,domains.list,domains.list,2021-07-16 03:50:40.723075,0f5c9f55f0fb9fe66e15443f
113.105.224.111,AVAILABILITY,domains.list,domains.list,2021-07-16 03:51:01.301217,0f5c9f55f0fb9fe66e15443f
114.215.150.146,AVAILABILITY,domains.list,domains.list,2021-07-16 03:51:21.858300,0f5c9f55f0fb9fe66e15443f
115.28.151.238,AVAILABILITY,domains.list,domains.list,2021-07-16 03:51:42.511940,0f5c9f55f0fb9fe66e15443f
113.23.105.40,AVAILABILITY,domains.list,domains.list,2021-07-16 03:52:03.297500,0f5c9f55f0fb9fe66e15443f
113.67.168.3,AVAILABILITY,domains.list,domains.list,2021-07-16 03:52:23.458886,0f5c9f55f0fb9fe66e15443f
115.29.172.220,AVAILABILITY,domains.list,domains.list,2021-07-16 03:52:43.921347,0f5c9f55f0fb9fe66e15443f
114.215.153.127,AVAILABILITY,domains.list,domains.list,2021-07-16 03:53:06.285465,0f5c9f55f0fb9fe66e15443f
115.29.97.173,AVAILABILITY,domains.list,domains.list,2021-07-16 03:53:27.257452,0f5c9f55f0fb9fe66e15443f
116.31.116.20,AVAILABILITY,domains.list,domains.list,2021-07-16 03:53:49.847980,0f5c9f55f0fb9fe66e15443f
116.31.116.5,AVAILABILITY,domains.list,domains.list,2021-07-16 03:54:10.995157,0f5c9f55f0fb9fe66e15443f
115.29.177.151,AVAILABILITY,domains.list,domains.list,2021-07-16 03:54:12.746719,0f5c9f55f0fb9fe66e15443f
116.31.116.24,AVAILABILITY,domains.list,domains.list,2021-07-16 03:54:33.690734,0f5c9f55f0fb9fe66e15443f
116.31.116.21,AVAILABILITY,domains.list,domains.list,2021-07-16 03:54:58.062513,0f5c9f55f0fb9fe66e15443f
116.31.116.23,AVAILABILITY,domains.list,domains.list,2021-07-16 03:55:27.986881,0f5c9f55f0fb9fe66e15443f
116.31.116.25,AVAILABILITY,domains.list,domains.list,2021-07-16 03:55:48.794833,0f5c9f55f0fb9fe66e15443f
116.31.116.26,AVAILABILITY,domains.list,domains.list,2021-07-16 03:56:13.987500,0f5c9f55f0fb9fe66e15443f
116.31.116.27,AVAILABILITY,domains.list,domains.list,2021-07-16 03:57:18.326027,0f5c9f55f0fb9fe66e15443f
116.31.116.28,AVAILABILITY,domains.list,domains.list,2021-07-16 03:57:39.131603,0f5c9f55f0fb9fe66e15443f
116.31.116.30,AVAILABILITY,domains.list,domains.list,2021-07-16 03:58:00.587650,0f5c9f55f0fb9fe66e15443f
116.31.116.36,AVAILABILITY,domains.list,domains.list,2021-07-16 03:58:27.059872,0f5c9f55f0fb9fe66e15443f
116.31.116.43,AVAILABILITY,domains.list,domains.list,2021-07-16 03:58:48.094824,0f5c9f55f0fb9fe66e15443f
116.31.116.37,AVAILABILITY,domains.list,domains.list,2021-07-16 03:59:10.884007,0f5c9f55f0fb9fe66e15443f
116.31.116.35,AVAILABILITY,domains.list,domains.list,2021-07-16 03:59:31.409404,0f5c9f55f0fb9fe66e15443f
116.31.116.40,AVAILABILITY,domains.list,domains.list,2021-07-16 03:59:55.299045,0f5c9f55f0fb9fe66e15443f
116.62.56.139,AVAILABILITY,domains.list,domains.list,2021-07-16 03:59:57.002545,0f5c9f55f0fb9fe66e15443f
116.109.165.250,AVAILABILITY,domains.list,domains.list,2021-07-16 04:00:20.644549,0f5c9f55f0fb9fe66e15443f
117.248.137.57,AVAILABILITY,domains.list,domains.list,2021-07-16 04:00:41.089462,0f5c9f55f0fb9fe66e15443f
117.247.185.200,AVAILABILITY,domains.list,domains.list,2021-07-16 04:01:02.230510,0f5c9f55f0fb9fe66e15443f
119.60.9.7,AVAILABILITY,domains.list,domains.list,2021-07-16 04:01:22.605960,0f5c9f55f0fb9fe66e15443f
118.244.203.36,AVAILABILITY,domains.list,domains.list,2021-07-16 04:01:43.090941,0f5c9f55f0fb9fe66e15443f
117.121.7.103,AVAILABILITY,domains.list,domains.list,2021-07-16 04:02:04.706592,0f5c9f55f0fb9fe66e15443f
117.27.144.63,AVAILABILITY,domains.list,domains.list,2021-07-16 04:02:25.743779,0f5c9f55f0fb9fe66e15443f
121.18.238.7,AVAILABILITY,domains.list,domains.list,2021-07-16 04:02:55.887373,0f5c9f55f0fb9fe66e15443f
121.18.238.29,AVAILABILITY,domains.list,domains.list,2021-07-16 04:03:26.033448,0f5c9f55f0fb9fe66e15443f
119.147.137.10,AVAILABILITY,domains.list,domains.list,2021-07-16 04:03:46.367543,0f5c9f55f0fb9fe66e15443f
121.18.238.12,AVAILABILITY,domains.list,domains.list,2021-07-16 04:04:27.143905,0f5c9f55f0fb9fe66e15443f
121.40.225.199,AVAILABILITY,domains.list,domains.list,2021-07-16 04:04:42.915855,0f5c9f55f0fb9fe66e15443f
119.163.120.202,AVAILABILITY,domains.list,domains.list,2021-07-16 04:05:04.153797,0f5c9f55f0fb9fe66e15443f
121.126.171.30,AVAILABILITY,domains.list,domains.list,2021-07-16 04:05:25.451724,0f5c9f55f0fb9fe66e15443f
121.199.52.73,AVAILABILITY,domains.list,domains.list,2021-07-16 04:05:45.916267,0f5c9f55f0fb9fe66e15443f
121.31.114.174,AVAILABILITY,domains.list,domains.list,2021-07-16 04:06:26.473572,0f5c9f55f0fb9fe66e15443f
121.42.37.14,AVAILABILITY,domains.list,domains.list,2021-07-16 04:06:46.937942,0f5c9f55f0fb9fe66e15443f
122.54.231.87,AVAILABILITY,domains.list,domains.list,2021-07-16 04:07:08.253422,0f5c9f55f0fb9fe66e15443f
122.224.203.210,AVAILABILITY,domains.list,domains.list,2021-07-16 04:07:32.396339,0f5c9f55f0fb9fe66e15443f
122.193.9.41,AVAILABILITY,domains.list,domains.list,2021-07-16 04:07:53.311579,0f5c9f55f0fb9fe66e15443f
122.224.165.228,AVAILABILITY,domains.list,domains.list,2021-07-16 04:08:18.139360,0f5c9f55f0fb9fe66e15443f
123.59.53.43,AVAILABILITY,domains.list,domains.list,2021-07-16 04:08:38.853992,0f5c9f55f0fb9fe66e15443f
123.59.128.10,AVAILABILITY,domains.list,domains.list,2021-07-16 04:09:01.623386,0f5c9f55f0fb9fe66e15443f
123.59.64.175,AVAILABILITY,domains.list,domains.list,2021-07-16 04:09:03.189216,0f5c9f55f0fb9fe66e15443f
123.59.80.248,AVAILABILITY,domains.list,domains.list,2021-07-16 04:09:10.015485,0f5c9f55f0fb9fe66e15443f
123.59.134.76,AVAILABILITY,domains.list,domains.list,2021-07-16 04:09:35.939213,0f5c9f55f0fb9fe66e15443f
123.59.55.83,AVAILABILITY,domains.list,domains.list,2021-07-16 04:10:01.705920,0f5c9f55f0fb9fe66e15443f
123.59.143.157,AVAILABILITY,domains.list,domains.list,2021-07-16 04:10:28.139529,0f5c9f55f0fb9fe66e15443f
125.130.173.66,AVAILABILITY,domains.list,domains.list,2021-07-16 04:10:48.551954,0f5c9f55f0fb9fe66e15443f
125.88.177.95,AVAILABILITY,domains.list,domains.list,2021-07-16 04:11:09.718753,0f5c9f55f0fb9fe66e15443f
125.88.146.140,AVAILABILITY,domains.list,domains.list,2021-07-16 04:11:31.126587,0f5c9f55f0fb9fe66e15443f
128.143.16.75,AVAILABILITY,domains.list,domains.list,2021-07-16 04:11:51.530237,0f5c9f55f0fb9fe66e15443f
125.212.232.73,AVAILABILITY,domains.list,domains.list,2021-07-16 04:12:02.789481,0f5c9f55f0fb9fe66e15443f
